Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444106.273842, 1489444106.273842, -1.096191, +0.001465, -0.275513, -0.193984, -0.198666, -0.368326 
1489444106.277693, 1489444106.277693, -1.090576, -0.000488, -0.274780, -0.407607, -0.137631, -0.368326 
1489444106.281444, 1489444106.281444, -1.090576, -0.000488, -0.274780, -0.407607, -0.137631, -0.368326 
1489444106.285187, 1489444106.285187, -1.090576, -0.000488, -0.274780, -0.407607, -0.137631, -0.368326 
1489444106.289167, 1489444106.289167, -1.090576, -0.000488, -0.274780, -0.682265, -0.107114, -0.490396 
1489444106.293108, 1489444106.293108, -1.090576, -0.000488, -0.274780, -0.682265, -0.107114, -0.490396 
1489444106.297181, 1489444106.297181, -1.098022, -0.001343, -0.274292, -0.682265, -0.107114, -0.490396 
1489444106.301122, 1489444106.301122, -1.098022, -0.001343, -0.274292, -0.514418, +0.121768, -0.688760 
1489444106.305071, 1489444106.305071, -1.098022, -0.001343, -0.274292, -0.514418, +0.121768, -0.688760 
1489444106.309028, 1489444106.309028, -1.098022, -0.001343, -0.274292, -0.514418, +0.121768, -0.688760 
1489444106.312966, 1489444106.312966, -1.098022, -0.001343, -0.274292, -0.743300, -0.122372, -0.459878 
1489444106.316916, 1489444106.316916, -1.094604, -0.006958, -0.273926, -0.743300, -0.122372, -0.459878 
1489444106.320862, 1489444106.320862, -1.094604, -0.006958, -0.273926, -0.743300, +0.228580, -0.017374 
1489444106.324816, 1489444106.324816, -1.094604, -0.006958, -0.273926, -0.453383, +0.228580, -0.017374 
1489444106.328650, 1489444106.328650, -1.094604, -0.006958, -0.273926, -0.453383, +0.228580, -0.017374 
1489444106.332397, 1489444106.332397, -1.094604, -0.006958, -0.273926, +0.172227, -0.015561, +0.226767 
1489444106.336147, 1489444106.336147, -1.096680, -0.002197, -0.273438, +0.172227, -0.015561, +0.226767 
1489444106.340059, 1489444106.340059, -1.096680, -0.002197, -0.273438, +0.172227, -0.015561, +0.226767 
1489444106.343979, 1489444106.343979, -1.096680, -0.002197, -0.273438, +0.095933, -0.061337, +0.287802 
1489444106.347893, 1489444106.347893, -1.096680, -0.002197, -0.273438, +0.095933, -0.061337, +0.287802 
1489444106.351780, 1489444106.351780, -1.096680, -0.002197, -0.273438, +0.095933, -0.061337, +0.287802 
1489444106.355751, 1489444106.355751, -1.096680, -0.000854, -0.269897, +0.111192, -0.213925, -0.017374 
1489444106.359711, 1489444106.359711, -1.094849, -0.000854, -0.269897, +0.111192, -0.213925, -0.017374 
1489444106.363653, 1489444106.363653, -1.094849, -0.000854, -0.269897, +0.111192, -0.213925, -0.017374 
1489444106.367607, 1489444106.367607, -1.094849, -0.000854, -0.269897, -0.148207, +0.121768, +0.058920 
1489444106.371552, 1489444106.371552, -1.094849, -0.000854, -0.269897, -0.148207, +0.121768, +0.058920 
1489444106.375496, 1489444106.375496, -1.094849, -0.002441, -0.273438, -0.148207, +0.213321, +0.333579 
1489444106.379314, 1489444106.379314, -1.094604, -0.002441, -0.273438, -0.209242, +0.213321, +0.333579 
1489444106.383061, 1489444106.383061, -1.094604, -0.002441, -0.273438, -0.209242, +0.213321, +0.333579 
1489444106.386850, 1489444106.386850, -1.094604, -0.002441, -0.273438, +0.538438, +0.350650, +0.318320 
1489444106.390784, 1489444106.390784, -1.094604, -0.002441, -0.273438, +0.538438, +0.350650, +0.318320 
1489444106.394735, 1489444106.394735, -1.094604, -0.002441, -0.269653, +0.538438, +0.350650, +0.318320 
1489444106.398693, 1489444106.398693, -1.091553, -0.006714, -0.269653, +0.858873, +0.426944, +0.592978 
1489444106.402635, 1489444106.402635, -1.091553, -0.006714, -0.269653, +0.858873, +0.426944, +0.592978 
1489444106.406588, 1489444106.406588, -1.091553, -0.006714, -0.269653, +0.858873, +0.426944, +0.592978 
1489444106.410531, 1489444106.410531, -1.091553, -0.006714, -0.269653, +0.553697, +0.091251, +0.806601 
1489444106.414480, 1489444106.414480, -1.091553, -0.006714, -0.272217, +0.553697, +0.091251, +0.806601 
1489444106.418432, 1489444106.418432, -1.093018, +0.000610, -0.272217, +0.553697, +0.091251, +0.913413 
1489444106.422380, 1489444106.422380, -1.093018, +0.000610, -0.272217, +0.645250, +0.442203, +0.913413 
1489444106.426328, 1489444106.426328, -1.093018, +0.000610, -0.272217, +0.645250, +0.442203, +0.913413 
1489444106.430103, 1489444106.430103, -1.093018, +0.000610, -0.272217, +0.599473, +0.060733, +1.096518 
1489444106.433853, 1489444106.433853, -1.093018, +0.000610, -0.272217, +0.599473, +0.060733, +1.096518 
1489444106.437823, 1489444106.437823, -1.095947, -0.001343, -0.274536, +0.599473, +0.060733, +1.096518 
1489444106.441774, 1489444106.441774, -1.095947, -0.001343, -0.274536, +0.340074, -0.244443, +1.020224 
1489444106.445712, 1489444106.445712, -1.095947, -0.001343, -0.274536, +0.340074, -0.244443, +1.020224 
1489444106.449783, 1489444106.449783, -1.095947, -0.001343, -0.274536, +0.340074, -0.244443, +1.020224 
1489444106.453721, 1489444106.453721, -1.095947, -0.001343, -0.274536, +0.813097, +0.014957, +0.898154 
1489444106.457687, 1489444106.457687, -1.093384, +0.003174, -0.271484, +0.813097, +0.014957, +0.898154 
1489444106.461639, 1489444106.461639, -1.093384, +0.003174, -0.271484, +0.813097, +0.014957, +0.898154 
1489444106.465585, 1489444106.465585, -1.093384, +0.003174, -0.271484, +0.736803, +0.167545, +0.806601 
1489444106.469548, 1489444106.469548, -1.093384, +0.003174, -0.271484, +0.736803, +0.167545, +0.806601 
1489444106.473492, 1489444106.473492, -1.093384, +0.003174, -0.271484, +0.736803, +0.167545, +0.547202 
1489444106.477416, 1489444106.477416, -1.096680, +0.007690, -0.275635, +0.309556, +0.167545, +0.547202 
1489444106.481164, 1489444106.481164, -1.096680, +0.007690, -0.275635, +0.309556, +0.167545, +0.547202 
1489444106.484915, 1489444106.484915, -1.096680, +0.007690, -0.275635, -0.407607, +0.228580, +0.242026 
1489444106.488830, 1489444106.488830, -1.096680, +0.007690, -0.275635, -0.407607, +0.228580, +0.242026 
1489444106.492776, 1489444106.492776, -1.096680, +0.007690, -0.275635, -0.407607, +0.228580, +0.242026 
1489444106.496777, 1489444106.496777, -1.093750, -0.005737, -0.270996, -0.178725, -0.061337, +0.242026 
1489444106.500724, 1489444106.500724, -1.093750, -0.005737, -0.270996, -0.178725, -0.061337, +0.242026 
1489444106.504666, 1489444106.504666, -1.093750, -0.005737, -0.270996, -0.178725, -0.061337, +0.242026 
1489444106.508619, 1489444106.508619, -1.093750, -0.005737, -0.270996, +0.660509, -0.046079, +0.562460 
1489444106.512567, 1489444106.512567, -1.093750, -0.005737, -0.270996, +0.660509, -0.046079, +0.562460 
1489444106.516546, 1489444106.516546, -1.097656, -0.001587, -0.271118, +0.660509, -0.046079, +0.943930 
1489444106.520500, 1489444106.520500, -1.097656, -0.001587, -0.271118, +0.965684, -0.198666, +0.943930 
1489444106.524448, 1489444106.524448, -1.097656, -0.001587, -0.271118, +0.965684, -0.198666, +0.943930 
1489444106.528347, 1489444106.528347, -1.097656, -0.001587, -0.271118, +0.431627, -0.274960, +0.562460 
1489444106.532103, 1489444106.532103, -1.097656, -0.001587, -0.271118, +0.431627, -0.274960, +0.562460 
