timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528673.725201, 1491528673.725201, -1.749268, -1.030273, -0.838501, +47.556358, -15.454587, -67.012978 
1491528673.729177, 1491528673.729177, -1.749268, -0.662720, -0.515625, +43.772179, -28.943356, -48.732944 
1491528673.733100, 1491528673.733100, -1.940063, -0.662720, -0.515625, +43.772179, -28.943356, -48.732944 
1491528673.737053, 1491528673.737053, -1.940063, -0.662720, -0.515625, +43.772179, -36.755856, -42.003819 
1491528673.741001, 1491528673.741001, -1.940063, -0.662720, -0.515625, +26.133020, -34.024532, -42.003819 
1491528673.745633, 1491528673.745633, -1.940063, -0.662720, -0.515625, +26.133020, -34.024532, -42.003819 
1491528673.749594, 1491528673.749594, -2.961792, -0.439209, -0.182617, +16.092737, -36.206539, -34.328648 
1491528673.753539, 1491528673.753539, -2.961792, -0.439209, -0.182617, +16.092737, -36.206539, -34.328648 
1491528673.757490, 1491528673.757490, -2.961792, -0.439209, -0.182617, +16.092737, -36.206539, -34.328648 
1491528673.761437, 1491528673.761437, -2.961792, -0.439209, -0.182617, +22.928675, -36.893185, -21.984287 
1491528673.765388, 1491528673.765388, -2.961792, -0.439209, -0.182617, +22.928675, -36.893185, -21.984287 
1491528673.769326, 1491528673.769326, -2.949951, -0.017578, -0.396118, +22.928675, -36.893185, -10.265538 
1491528673.773273, 1491528673.773273, -2.949951, -0.017578, -0.396118, +44.382530, -33.871944, -9.746739 
1491528673.777139, 1491528673.777139, -2.949951, -0.017578, -0.396118, +44.382530, -33.871944, -9.746739 
1491528673.780886, 1491528673.780886, -2.949951, -0.017578, -0.396118, +44.382530, -33.444698, +4.092982 
1491528673.784635, 1491528673.784635, -2.949951, -0.017578, -0.396118, +70.993858, -33.444698, +4.092982 
1491528673.788436, 1491528673.788436, -2.949951, -0.017578, -0.320312, +70.993858, -33.444698, +4.092982 
1491528673.792189, 1491528673.792189, -2.242310, +1.055542, -0.320312, +91.288048, -32.941158, +16.467861 
1491528673.796084, 1491528673.796084, -2.242310, +1.055542, -0.320312, +91.288048, -32.941158, +16.467861 
1491528673.799844, 1491528673.799844, -2.242310, +1.055542, -0.320312, +91.288048, -32.941158, +16.467861 
1491528673.803593, 1491528673.803593, -2.242310, +1.055542, -0.320312, +101.526695, -32.880123, +29.086880 
1491528673.807628, 1491528673.807628, -2.242310, +1.055542, -0.320312, +101.526695, -32.880123, +29.086880 
1491528673.811570, 1491528673.811570, -1.646973, +1.457886, +0.012695, +101.526695, -32.880123, +29.086880 
1491528673.815561, 1491528673.815561, -1.646973, +1.457886, +0.012695, +103.784996, -34.192379, +38.852505 
1491528673.819505, 1491528673.819505, -1.646973, +1.457886, +0.012695, +103.784996, -34.192379, +38.852505 
1491528673.823459, 1491528673.823459, -1.646973, +1.457886, +0.012695, +103.784996, -34.192379, +38.852505 
1491528673.827319, 1491528673.827319, -1.646973, +1.457886, +0.012695, +119.913536, -38.434322, +37.875942 
1491528673.831072, 1491528673.831072, -1.173340, +0.921021, -0.140381, +119.913536, -38.434322, +37.875942 
1491528673.834830, 1491528673.834830, -1.173340, +0.921021, -0.140381, +119.913536, -38.434322, +18.634609 
1491528673.838798, 1491528673.838798, -1.173340, +0.921021, -0.140381, +131.327118, -33.337887, +18.634609 
1491528673.842747, 1491528673.842747, -1.173340, +0.921021, -0.140381, +131.327118, -33.337887, +18.634609 
1491528673.846701, 1491528673.846701, -1.173340, +0.921021, -0.140381, +121.927696, -16.553219, -24.975010 
1491528673.850645, 1491528673.850645, -1.021362, +0.674561, -0.710815, +121.927696, -16.553219, -24.975010 
1491528673.854586, 1491528673.854586, -1.021362, +0.674561, -0.710815, +121.927696, -16.553219, -24.975010 
1491528673.858579, 1491528673.858579, -1.021362, +0.674561, -0.710815, +92.020470, -6.299314, -96.019936 
1491528673.862650, 1491528673.862650, -1.021362, +0.674561, -0.710815, +92.020470, -6.299314, -96.019936 
1491528673.866699, 1491528673.866699, -1.021362, +0.674561, -0.710815, +92.020470, -6.299314, -96.019936 
1491528673.870646, 1491528673.870646, -0.962402, +1.404785, -0.269897, +36.585289, +3.634158, -158.321564 
1491528673.874595, 1491528673.874595, -0.962402, +1.404785, -0.269897, +36.585289, +3.634158, -158.321564 
1491528673.878420, 1491528673.878420, -0.962402, +1.404785, -0.269897, +36.585289, +3.634158, -209.194366 
1491528673.882173, 1491528673.882173, -0.962402, +1.404785, -0.269897, -37.969154, +21.761600, -209.194366 
1491528673.885997, 1491528673.885997, -0.962402, +1.404785, -0.269897, -37.969154, +21.761600, -209.194366 
1491528673.889941, 1491528673.889941, -1.277710, +0.469116, -0.239502, -80.937904, +35.189335, -256.282990 
