Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855366.624397, 1488855366.624397, -0.936523, -0.215820, -0.461792, -1.579964, -49.749691, +29.575462 
1488855366.628143, 1488855366.628143, -1.209473, +0.110107, -0.510864, -1.579964, -49.749691, +29.575462 
1488855366.631889, 1488855366.631889, -1.209473, +0.110107, -0.510864, -1.579964, -49.749691, +29.575462 
1488855366.635868, 1488855366.635868, -1.209473, +0.110107, -0.510864, +6.018913, -48.178036, +25.119896 
1488855366.639816, 1488855366.639816, -1.209473, +0.110107, -0.510864, +6.018913, -48.178036, +25.119896 
1488855366.643767, 1488855366.643767, -1.209473, +0.110107, -0.510864, +6.018913, -48.178036, +23.288841 
1488855366.647709, 1488855366.647709, -1.112793, +0.213989, -0.406006, +8.521355, -51.473934, +23.288841 
1488855366.651650, 1488855366.651650, -1.112793, +0.213989, -0.406006, +8.521355, -51.473934, +23.288841 
1488855366.655598, 1488855366.655598, -1.112793, +0.213989, -0.406006, +8.734978, -49.444515, +21.686668 
1488855366.659534, 1488855366.659534, -1.112793, +0.213989, -0.406006, +8.734978, -49.444515, +21.686668 
1488855366.663464, 1488855366.663464, -1.112793, +0.213989, -0.406006, +8.734978, -49.444515, +21.686668 
1488855366.667211, 1488855366.667211, -0.701416, +0.135986, -0.489136, +18.760002, -42.333920, +29.438133 
1488855366.670957, 1488855366.670957, -0.701416, +0.135986, -0.489136, +18.760002, -42.333920, +29.438133 
1488855366.674800, 1488855366.674800, -0.701416, +0.135986, -0.489136, +18.760002, -42.333920, +29.438133 
1488855366.678853, 1488855366.678853, -0.701416, +0.135986, -0.489136, +33.469475, -33.453304, +33.634300 
1488855366.682796, 1488855366.682796, -0.701416, +0.135986, -0.489136, +33.469475, -33.453304, +33.634300 
1488855366.686759, 1488855366.686759, -1.035400, +0.368530, -0.447632, +33.469475, -33.453304, +33.634300 
1488855366.690871, 1488855366.690871, -1.035400, +0.368530, -0.447632, +18.500603, -36.672909, +27.668114 
1488855366.694961, 1488855366.694961, -1.035400, +0.368530, -0.447632, +18.500603, -36.672909, +27.668114 
1488855366.698910, 1488855366.698910, -1.035400, +0.368530, -0.447632, -1.030648, -43.264706, +23.700829 
1488855366.702852, 1488855366.702852, -1.035400, +0.368530, -0.447632, -1.778328, -43.264706, +23.700829 
1488855366.706805, 1488855366.706805, -1.154907, +0.175415, -0.293945, -1.778328, -43.264706, +23.700829 
1488855366.710751, 1488855366.710751, -1.154907, +0.175415, -0.293945, -8.446419, -46.835262, +26.401634 
1488855366.714626, 1488855366.714626, -1.154907, +0.175415, -0.293945, -8.446419, -46.835262, +26.401634 
1488855366.718382, 1488855366.718382, -1.154907, +0.175415, -0.293945, -8.446419, -46.835262, +26.401634 
1488855366.722130, 1488855366.722130, -1.154907, +0.175415, -0.293945, -19.478523, -50.299007, +27.622337 
1488855366.725885, 1488855366.725885, -1.034912, +0.227295, -0.246948, -19.478523, -50.299007, +27.622337 
1488855366.729633, 1488855366.729633, -1.034912, +0.227295, -0.246948, -19.478523, -50.299007, +27.622337 
1488855366.733388, 1488855366.733388, -1.034912, +0.227295, -0.246948, -32.738411, -60.476620, +27.927513 
1488855366.737135, 1488855366.737135, -1.034912, +0.227295, -0.246948, -32.738411, -60.476620, +27.927513 
1488855366.740891, 1488855366.740891, -1.034912, +0.227295, -0.246948, -32.738411, -60.476620, +27.927513 
1488855366.744756, 1488855366.744756, -1.066162, +0.152954, -0.384521, -35.210335, -65.771423, +27.607079 
1488855366.748516, 1488855366.748516, -1.088501, +0.152954, -0.384521, -35.210335, -65.771423, +27.607079 
1488855366.752271, 1488855366.752271, -1.088501, +0.152954, -0.384521, -35.210335, -65.771423, +27.607079 
1488855366.756266, 1488855366.756266, -1.088501, +0.152954, -0.384521, -28.221809, -67.755066, +33.283348 
1488855366.760216, 1488855366.760216, -1.088501, +0.152954, -0.384521, -28.221809, -67.755066, +33.283348 
1488855366.764123, 1488855366.764123, -1.088501, +0.371704, -0.359497, -28.221809, -67.755066, +33.039207 
1488855366.767869, 1488855366.767869, -1.219360, +0.349731, -0.359497, -28.404915, -67.541443, +33.039207 
1488855366.771616, 1488855366.771616, -1.219360, +0.349731, -0.359497, -28.404915, -67.541443, +33.039207 
1488855366.775522, 1488855366.775522, -1.219360, +0.349731, -0.359497, -30.144417, -65.481506, +30.658836 
1488855366.779468, 1488855366.779468, -1.219360, +0.349731, -0.359497, -30.144417, -65.481506, +30.658836 
1488855366.783411, 1488855366.783411, -1.219360, +0.349731, -0.234497, -30.144417, -65.481506, +30.658836 
1488855366.787354, 1488855366.787354, -1.398560, +0.315796, -0.219971, -35.332405, -64.962708, +26.889915 
1488855366.791298, 1488855366.791298, -1.398560, +0.315796, -0.219971, -35.332405, -64.962708, +26.889915 
1488855366.795301, 1488855366.795301, -1.398560, +0.315796, -0.219971, -35.332405, -64.962708, +26.889915 
1488855366.799258, 1488855366.799258, -1.398560, +0.315796, -0.219971, -45.647346, -68.502747, +24.723167 
1488855366.803243, 1488855366.803243, -1.398560, +0.315796, -0.157471, -45.647346, -68.502747, +24.723167 
1488855366.807133, 1488855366.807133, -1.300781, -0.012451, -0.170166, -45.647346, -68.502747, +23.380394 
1488855366.811173, 1488855366.811173, -1.300781, -0.012451, -0.170166, -55.901253, -74.911438, +23.380394 
1488855366.815268, 1488855366.815268, -1.300781, -0.012451, -0.170166, -55.901253, -74.911438, +23.380394 
