Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488854863.653631, 1488854863.653631, -1.170410, +0.238647, -0.196167, +6.626998, -34.889446, +7.291888 
1488854863.657368, 1488854863.657368, -1.170410, +0.238647, -0.196167, +6.626998, -34.889446, +7.291888 
1488854863.661104, 1488854863.661104, -1.204590, +0.231445, -0.112305, +6.626998, -34.889446, +7.291888 
1488854863.664852, 1488854863.664852, -1.204590, +0.231445, -0.112305, +4.734908, -37.834393, +8.161639 
1488854863.668600, 1488854863.668600, -1.204590, +0.231445, -0.112305, +4.734908, -37.834393, +8.161639 
1488854863.672343, 1488854863.672343, -1.204590, +0.231445, -0.112305, +4.734908, -37.834393, +8.161639 
1488854863.676142, 1488854863.676142, -1.204590, +0.231445, -0.112305, +2.583419, -39.024578, +7.841204 
1488854863.679891, 1488854863.679891, -1.204590, +0.231445, -0.072632, +2.583419, -39.024578, +7.841204 
1488854863.683739, 1488854863.683739, -1.144043, +0.453857, -0.072632, +2.583419, -39.024578, +7.383440 
1488854863.687799, 1488854863.687799, -1.144043, +0.453857, -0.072632, +1.301681, -38.002239, +7.383440 
1488854863.691742, 1488854863.691742, -1.144043, +0.453857, -0.072632, +1.301681, -38.002239, +7.383440 
1488854863.695697, 1488854863.695697, -1.144043, +0.453857, -0.072632, -7.166947, -38.521038, +4.438494 
1488854863.699744, 1488854863.699744, -1.144043, +0.453857, -0.114746, -7.166947, -38.521038, +4.438494 
1488854863.703670, 1488854863.703670, -1.132080, +0.405396, -0.114746, -7.166947, -38.521038, +4.438494 
1488854863.707414, 1488854863.707414, -1.132080, +0.405396, -0.114746, -12.797441, -39.619671, +3.141497 
1488854863.711161, 1488854863.711161, -1.132080, +0.405396, -0.114746, -12.797441, -39.619671, +3.141497 
1488854863.715013, 1488854863.715013, -1.132080, +0.405396, -0.114746, -12.797441, -39.619671, +3.141497 
1488854863.718948, 1488854863.718948, -1.132080, +0.405396, -0.114746, -18.107498, -42.335735, +2.317523 
1488854863.722884, 1488854863.722884, -1.153320, +0.314209, -0.149780, -18.107498, -42.335735, +2.317523 
1488854863.726821, 1488854863.726821, -1.153320, +0.314209, -0.149780, -18.107498, -42.335735, +2.317523 
1488854863.730762, 1488854863.730762, -1.153320, +0.314209, -0.149780, -22.730911, -45.967327, +1.112078 
1488854863.734639, 1488854863.734639, -1.153320, +0.314209, -0.149780, -22.730911, -45.967327, +1.112078 
1488854863.738386, 1488854863.738386, -1.153320, +0.314209, -0.149780, -22.730911, -45.967327, +0.486468 
1488854863.742134, 1488854863.742134, -1.184814, +0.222046, -0.048706, -22.822464, -48.195110, +0.486468 
1488854863.745907, 1488854863.745907, -1.184814, +0.222046, -0.048706, -22.822464, -48.195110, +0.486468 
1488854863.749662, 1488854863.749662, -1.184814, +0.222046, -0.048706, -22.822464, -54.130779, +1.646136 
1488854863.753565, 1488854863.753565, -1.184814, +0.222046, -0.048706, -22.898758, -54.130779, +1.646136 
1488854863.757309, 1488854863.757309, -1.184814, +0.222046, -0.048706, -22.898758, -54.130779, +1.646136 
1488854863.761054, 1488854863.761054, -1.138306, +0.080811, -0.057739, -23.493851, -60.158001, +1.401995 
1488854863.764930, 1488854863.764930, -1.138306, +0.080811, -0.057739, -23.493851, -60.158001, +1.401995 
1488854863.768869, 1488854863.768869, -1.138306, +0.080811, -0.057739, -23.493851, -60.158001, +1.401995 
1488854863.772807, 1488854863.772807, -1.138306, +0.080811, -0.057739, -29.978836, -67.787399, +0.959490 
1488854863.776761, 1488854863.776761, -1.138306, +0.080811, -0.057739, -29.978836, -67.787399, +0.959490 
1488854863.780708, 1488854863.780708, -1.107544, +0.194092, -0.104370, -29.978836, -67.787399, +0.959490 
1488854863.784691, 1488854863.784691, -1.107544, +0.194092, -0.104370, -27.216995, -72.105637, +1.936053 
1488854863.788630, 1488854863.788630, -1.107544, +0.194092, -0.104370, -27.216995, -72.105637, +1.936053 
1488854863.792568, 1488854863.792568, -1.107544, +0.194092, -0.104370, -27.216995, -72.105637, +3.782366 
1488854863.796522, 1488854863.796522, -1.107544, +0.194092, -0.104370, -26.774490, -73.967209, +3.782366 
1488854863.800463, 1488854863.800463, -1.239868, +0.347778, -0.102539, -26.774490, -73.967209, +3.782366 
1488854863.804501, 1488854863.804501, -1.239868, +0.347778, -0.102539, -18.473709, -71.953049, +11.137103 
1488854863.808254, 1488854863.808254, -1.239868, +0.347778, -0.102539, -18.473709, -71.953049, +11.137103 
1488854863.812015, 1488854863.812015, -1.239868, +0.347778, -0.102539, -18.473709, -71.953049, +11.137103 
1488854863.816028, 1488854863.816028, -1.239868, +0.347778, -0.102539, -7.792558, -69.542160, +14.387225 
1488854863.820042, 1488854863.820042, -1.025513, +0.380371, -0.088623, -7.792558, -69.542160, +14.387225 
1488854863.824710, 1488854863.824710, -1.025513, +0.380371, -0.088623, -7.792558, -69.542160, +14.387225 
1488854863.828452, 1488854863.828452, -1.025513, +0.380371, -0.088623, +1.973068, -62.797771, +12.128924 
1488854863.832192, 1488854863.832192, -1.025513, +0.380371, -0.088623, +1.973068, -62.797771, +12.128924 
1488854863.836004, 1488854863.836004, -1.025513, +0.380371, -0.088623, +1.973068, -62.797771, +12.128924 
1488854863.839860, 1488854863.839860, -0.997803, +0.301392, -0.009644, +1.027023, -59.440838, +11.030292 
1488854863.843653, 1488854863.843653, -0.997803, +0.301392, -0.009644, +1.027023, -59.440838, +11.030292 
1488854863.847402, 1488854863.847402, -0.997803, +0.301392, -0.009644, +1.027023, -55.534588, +8.634662 
1488854863.851145, 1488854863.851145, -0.997803, +0.301392, -0.009644, +0.233566, -56.938396, +8.634662 
1488854863.854890, 1488854863.854890, -0.997803, +0.301392, -0.009644, +0.233566, -56.938396, +8.634662 
1488854863.858639, 1488854863.858639, -0.997803, +0.395142, +0.190430, +4.139815, -54.130779, +8.527850 
1488854863.862376, 1488854863.862376, -1.199707, +0.391968, +0.190430, +4.444991, -54.130779, +8.527850 
1488854863.866169, 1488854863.866169, -1.199707, +0.391968, +0.190430, +4.444991, -54.130779, +8.527850 
