Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027941.942121, 1494027941.942121, -1.125488, +0.123047, -0.169556, -0.281911, -0.302607, +0.459576 
1494027941.946847, 1494027941.946847, -1.125488, +0.123047, -0.169556, -0.281911, -0.302607, +0.352765 
1494027941.950584, 1494027941.950584, -1.125488, +0.123047, -0.169556, -0.114064, -0.195796, +0.352765 
1494027941.954430, 1494027941.954430, -1.125488, +0.123047, -0.169556, -0.114064, -0.195796, +0.352765 
1494027941.958363, 1494027941.958363, -1.113647, +0.125488, -0.166138, +0.374217, -0.241572, +0.352765 
1494027941.962301, 1494027941.962301, -1.113647, +0.125488, -0.166138, +0.374217, -0.241572, +0.352765 
1494027941.966315, 1494027941.966315, -1.113647, +0.125488, -0.166138, +0.374217, -0.241572, +0.352765 
1494027941.970048, 1494027941.970048, -1.113647, +0.125488, -0.166138, +0.313182, -0.424678, +0.520611 
1494027941.973797, 1494027941.973797, -1.113647, +0.125488, -0.166138, +0.313182, -0.424678, +0.520611 
1494027941.977683, 1494027941.977683, -1.113647, +0.124756, -0.171387, +0.313182, -0.424678, +0.520611 
1494027941.981423, 1494027941.981423, -1.115112, +0.124756, -0.171387, -0.083547, -0.348384, +0.352765 
1494027941.985321, 1494027941.985321, -1.115112, +0.124756, -0.171387, -0.083547, -0.348384, +0.352765 
1494027941.989062, 1494027941.989062, -1.115112, +0.124756, -0.171387, -0.083547, -0.348384, +0.352765 
1494027941.992808, 1494027941.992808, -1.115112, +0.124756, -0.171387, +0.099559, -0.424678, +0.276471 
1494027941.996676, 1494027941.996676, -1.115112, +0.124756, -0.168335, +0.099559, -0.424678, +0.276471 
1494027942.000589, 1494027942.000589, -1.117310, +0.124634, -0.168335, +0.099559, -0.424678, +0.276471 
1494027942.004344, 1494027942.004344, -1.117310, +0.124634, -0.168335, +0.511546, -0.607783, +0.505352 
1494027942.008317, 1494027942.008317, -1.117310, +0.124634, -0.168335, +0.511546, -0.607783, +0.505352 
1494027942.012063, 1494027942.012063, -1.117310, +0.124634, -0.168335, +0.511546, -0.607783, +0.459576 
1494027942.015969, 1494027942.015969, -1.117310, +0.124634, -0.168335, +0.465770, -0.546748, +0.459576 
1494027942.019859, 1494027942.019859, -1.118774, +0.122437, -0.167725, +0.481029, -0.134761, +0.551129 
1494027942.031528, 1494027942.031528, -1.118774, +0.122437, -0.167725, +0.481029, -0.134761, +0.551129 
1494027942.035482, 1494027942.035482, -1.118774, +0.122437, -0.167725, +0.175853, -0.226313, +0.734234 
1494027942.039656, 1494027942.039656, -1.117920, +0.119507, -0.169434, +0.175853, -0.226313, +0.734234 
1494027942.044076, 1494027942.044076, -1.117920, +0.119507, -0.169434, +0.175853, -0.226313, +0.734234 
1494027942.047869, 1494027942.047869, -1.117920, +0.119507, -0.169434, +0.099559, -0.531489, +0.917340 
1494027942.051608, 1494027942.051608, -1.117920, +0.119507, -0.169434, +0.099559, -0.531489, +0.917340 
1494027942.055398, 1494027942.055398, -1.117920, +0.119507, -0.169434, +0.099559, -0.531489, +0.917340 
1494027942.059145, 1494027942.059145, -1.115234, +0.120483, -0.168457, -0.266652, -0.378901, +0.825787 
1494027942.062895, 1494027942.062895, -1.115234, +0.120483, -0.168457, -0.266652, -0.378901, +0.825787 
1494027942.066647, 1494027942.066647, -1.115234, +0.120483, -0.168457, -0.266652, -0.378901, +0.780011 
1494027942.070388, 1494027942.070388, -1.115234, +0.120483, -0.168457, -0.419240, +0.063604, +0.780011 
1494027942.074124, 1494027942.074124, -1.115234, +0.120483, -0.168457, -0.419240, +0.063604, +0.780011 
